Período analizado,Valor de conversión
,ARSUSD=X
2011-04-29,0.2459964007139206
2011-05-02,0.24474413692951202
2011-05-03,0.2444928139448166
2011-05-04,0.24467825889587402
2011-05-05,0.24491196870803833
2011-05-06,0.24452868103981018
2011-05-09,0.24266542494297028
2011-05-10,0.24646323919296265
2011-05-11,0.2460690438747406
2011-05-12,0.2442837655544281
2011-05-13,0.24520020186901093
2011-05-16,0.24412274360656738
2011-05-17,0.2439797967672348
2011-05-18,0.24954459071159363
2011-05-19,0.2445705384016037
2011-05-20,0.2460569441318512
2011-05-23,0.24369440972805023
2011-05-24,0.24524229764938354
2011-05-25,0.24476809799671173
2011-05-26,0.24466030299663544
2011-05-27,0.24568817019462585
2011-05-30,0.24509203433990479
2011-05-31,0.24570627510547638
2011-06-01,0.24567608535289764
2011-06-02,0.24327941238880157
2011-06-03,0.24580292403697968
2011-06-06,0.2455253154039383
2011-06-07,0.24396194517612457
2011-06-08,0.2448100447654724
2011-06-09,0.24483399093151093
2011-06-10,0.24431359767913818
2011-06-13,0.24571232497692108
2011-06-14,0.24524831771850586
2011-06-15,0.24412274360656738
2011-06-16,0.24381323158740997
2011-06-17,0.24546502530574799
2011-06-20,0.24387864768505096
2011-06-21,0.24446290731430054
2011-06-22,0.24394409358501434
2011-06-23,0.2427891492843628
2011-06-24,0.24596616625785828
2011-06-27,0.2438846081495285
2011-06-28,0.2448280155658722
2011-06-29,0.24382513761520386
2011-06-30,0.24456454813480377
2011-07-01,0.24342747032642365
2011-07-04,0.2439262419939041
2011-07-05,0.24405719339847565
2011-07-06,0.24290122091770172
2011-07-07,0.24379540979862213
2011-07-08,0.2442658394575119
2011-07-11,0.24311381578445435
2011-07-12,0.2442837655544281
2011-07-13,0.24351045489311218
2011-07-14,0.24550119042396545
2011-07-15,0.24246539175510406
2011-07-18,0.24224220216274261
2011-07-19,0.24377162754535675
2011-07-20,0.24278327822685242
2011-07-21,0.24410486221313477
2011-07-22,0.24255947768688202
2011-07-25,0.24213074147701263
2011-07-26,0.24240662157535553
2011-07-27,0.24211902916431427
2011-07-28,0.24177949130535126
2011-07-29,0.24226567149162292
2011-08-01,0.24141760170459747
2011-08-02,0.24310196936130524
2011-08-03,0.24508601427078247
2011-08-04,0.24151672422885895
2011-08-05,0.239423468708992
2011-08-08,0.24322614073753357
2011-08-09,0.2396242618560791
2011-08-10,0.24312561750411987
2011-08-11,0.23964723944664001
2011-08-12,0.24054652452468872
2011-08-15,0.24456454813480377
2011-08-16,0.2463175505399704
2011-08-17,0.24004416167736053
2011-08-18,0.24023446440696716
2011-08-19,0.23991747200489044
2011-08-22,0.23892007768154144
2011-08-23,0.23917721211910248
2011-08-24,0.23937763273715973
2011-08-25,0.23925736546516418
2011-08-26,0.23896004259586334
2011-08-29,0.23951523005962372
2011-08-30,0.23925736546516418
2011-08-31,0.23870906233787537
2011-09-01,0.23775559663772583
2011-09-02,0.23826542496681213
2011-09-05,0.23749585449695587
2011-09-06,0.23729296028614044
2011-09-07,0.23797059059143066
2011-09-08,0.23836196959018707
2011-09-09,0.23717477917671204
2011-09-12,0.23688262701034546
2011-09-13,0.23849274218082428
2011-09-14,0.23815195262432098
2011-09-15,0.23881736397743225
2011-09-16,0.2382938265800476
2011-09-19,0.2367256134748459
2011-09-20,0.23755791783332825
2011-09-21,0.23848703503608704
2011-09-22,0.2363172471523285
2011-09-23,0.2389543503522873
2011-09-26,0.23868057131767273
2011-09-27,0.23826542496681213
2011-09-28,0.2376030534505844
2011-09-29,0.23649606108665466
2011-09-30,0.23715227842330933
2011-10-03,0.2364681214094162
2011-10-04,0.23657439649105072
2011-10-05,0.24412274360656738
2011-10-06,0.23835627734661102
2011-10-07,0.23832789063453674
2011-10-10,0.24019984900951385
2011-10-11,0.23700052499771118
2011-10-12,0.24184967577457428
2011-10-13,0.2374732792377472
2011-10-14,0.23769909143447876
2011-10-17,0.24223044514656067
2011-10-18,0.23643457889556885
2011-10-19,0.23731549084186554
2011-10-20,0.23616653680801392
2011-10-21,0.23822569847106934
2011-10-24,0.23590470850467682
2011-10-25,0.23607733845710754
2011-10-26,0.23613867163658142
2011-10-27,0.23691628873348236
2011-10-28,0.23626697063446045
2011-10-31,0.2358601838350296
2011-11-01,0.23503972589969635
2011-11-02,0.23566007614135742
2011-11-03,0.23459860682487488
2011-11-04,0.23605504631996155
2011-11-07,0.235849067568779
2011-11-08,0.23523323237895966
2011-11-09,0.2355213165283203
2011-11-10,0.233770489692688
2011-11-11,0.23512262105941772
2011-11-14,0.23496240377426147
2011-11-15,0.23420849442481995
2011-11-16,0.2341700941324234
2011-11-17,0.2339400202035904
2011-11-18,0.2339400202035904
2011-11-21,0.23721979558467865
2011-11-22,0.23440062999725342
2011-11-23,0.2353661060333252
2011-11-24,0.23481345176696777
2011-11-25,0.2347031980752945
2011-11-28,0.2358546108007431
2011-11-29,0.2345656007528305
2011-11-30,0.23389078676700592
2011-12-01,0.23352482914924622
2011-12-02,0.23335590958595276
2011-12-05,0.23416461050510406
2011-12-06,0.23219633102416992
2011-12-07,0.23408786952495575
2011-12-08,0.2342194765806198
2011-12-09,0.23440612852573395
2011-12-12,0.23402762413024902
2011-12-13,0.23540489375591278
2011-12-14,0.23265552520751953
2011-12-15,0.23401117324829102
2011-12-16,0.2339400202035904
2011-12-19,0.23346485197544098
2011-12-20,0.23300790786743164
2011-12-21,0.23343215882778168
2011-12-22,0.23316547274589539
2011-12-23,0.23339945077896118
2011-12-26,0.23327423632144928
2011-12-27,0.23344305157661438
2011-12-28,0.2328505516052246
2011-12-29,0.2327367514371872
2011-12-30,0.23260140419006348
2012-01-02,0.23225028812885284
2012-01-03,0.2328776866197586
2012-01-04,0.23235279321670532
2012-01-05,0.2325635403394699
2012-01-06,0.23255813121795654
2012-01-09,0.2308988720178604
2012-01-10,0.23238521814346313
2012-01-11,0.23157796263694763
2012-01-12,0.23269884288311005
2012-01-13,0.2322179079055786
2012-01-16,0.2314225435256958
2012-01-17,0.23201856017112732
2012-01-18,0.23190556466579437
2012-01-19,0.23243921995162964
2012-01-20,0.23217478394508362
2012-01-23,0.23054222762584686
2012-01-24,0.23105894029140472
2012-01-25,0.23156724870204926
2012-01-26,0.23311109840869904
2012-01-27,0.22978997230529785
2012-01-30,0.2310909777879715
2012-01-31,0.23128339648246765
2012-02-01,0.23133154213428497
2012-02-02,0.23019197583198547
2012-02-03,0.23045723140239716
2012-02-06,0.23123525083065033
2012-02-07,0.23097889125347137
2012-02-08,0.2307177633047104
2012-02-09,0.2307923138141632
2012-02-10,0.2304200530052185
2012-02-13,0.23099489510059357
2012-02-14,0.23045723140239716
2012-02-15,0.23026089370250702
2012-02-16,0.23030860722064972
2012-02-17,0.23014961183071136
2012-02-20,0.23143327236175537
2012-02-21,0.22990620136260986
2012-02-22,0.22996963560581207
2012-02-23,0.22993262112140656
2012-02-24,0.2298269420862198
2012-02-27,0.23009662330150604
2012-02-28,0.22996436059474945
2012-02-29,0.2299167662858963
2012-03-01,0.2298850566148758
2012-03-02,0.2302449643611908
2012-03-05,0.23068583011627197
2012-03-06,0.23102158308029175
2012-03-07,0.23095223307609558
2012-03-08,0.2307923138141632
2012-03-09,0.23088288307189941
2012-03-12,0.23066987097263336
2012-03-13,0.23027148842811584
2012-03-14,0.2302449643611908
2012-03-15,0.23003312945365906
2012-03-16,0.22984807193279266
2012-03-19,0.23013369739055634
2012-03-20,0.2294156700372696
2012-03-21,0.22929993271827698
2012-03-22,0.2293998897075653
2012-03-23,0.2292841672897339
2012-03-26,0.23331233859062195
2012-03-27,0.22916333377361298
2012-03-28,0.22877536714076996
2012-03-29,0.2288224697113037
2012-03-30,0.22882771492004395
2012-04-02,0.22881200909614563
2012-04-03,0.22877536714076996
2012-04-04,0.22852443158626556
2012-04-05,0.22815942764282227
2012-04-06,0.22819067537784576
2012-04-09,0.22852963209152222
2012-04-10,0.22900064289569855
2012-04-11,0.22856098413467407
2012-04-12,0.22803977131843567
2012-04-13,0.22774893045425415
2012-04-16,0.22879107296466827
2012-04-17,0.22777487337589264
2012-04-18,0.22792541980743408
2012-04-19,0.22768153250217438
2012-04-20,0.2276400625705719
2012-04-23,0.22695809602737427
2012-04-24,0.22724691033363342
2012-04-25,0.22708691656589508
2012-04-26,0.22717978060245514
2012-04-27,0.22680366039276123
2012-04-30,0.22650057077407837
2012-05-01,0.22679337859153748
2012-05-02,0.22679337859153748
2012-05-03,0.22629553079605103
2012-05-04,0.22627504169940948
2012-05-07,0.2264646589756012
2012-05-08,0.22573871910572052
2012-05-09,0.22572344541549683
2012-05-10,0.2255299985408783
2012-05-11,0.2254740595817566
2012-05-14,0.2255299985408783
2012-05-15,0.2255350947380066
2012-05-16,0.22517958283424377
2012-05-17,0.2250579595565796
2012-05-18,0.22483530640602112
2012-05-21,0.22432591021060944
2012-05-22,0.2242504358291626
2012-05-23,0.22404445707798004
2012-05-24,0.22389395534992218
2012-05-25,0.22403943538665771
2012-05-28,0.22494657337665558
2012-05-29,0.2260551154613495
2012-05-30,0.22386890649795532
2012-05-31,0.22393406927585602
2012-06-01,0.22395916283130646
2012-06-04,0.22840958833694458
2012-06-05,0.22368863224983215
2012-06-06,0.22368361055850983
2012-06-07,0.22325415909290314
2012-06-08,0.2232242375612259
2012-06-11,0.22963166236877441
2012-06-12,0.22290579974651337
2012-06-13,0.22295549511909485
2012-06-14,0.2232591211795807
2012-06-15,0.22283627092838287
2012-06-18,0.22751575708389282
2012-06-19,0.22253872454166412
2012-06-20,0.22266261279582977
2012-06-21,0.22272707521915436
2012-06-22,0.22197557985782623
2012-06-25,0.22126831114292145
2012-06-26,0.2216705083847046
2012-06-27,0.2221432477235794
2012-06-28,0.22165577113628387
2012-06-29,0.22129279375076294
2012-07-02,0.22100912034511566
2012-07-03,0.22116553783416748
2012-07-04,0.22115086019039154
2012-07-05,0.22119490802288055
2012-07-06,0.2209944725036621
2012-07-09,0.2220347374677658
2012-07-10,0.22194109857082367
2012-07-11,0.22053147852420807
2012-07-12,0.22065313160419464
2012-07-13,0.22041481733322144
2012-07-16,0.2242102175951004
2012-07-17,0.22011402249336243
2012-07-18,0.22001715004444122
2012-07-19,0.21978504955768585
2012-07-20,0.2197464108467102
2012-07-23,0.21873222291469574
2012-07-24,0.21932710707187653
2012-07-25,0.21878965198993683
2012-07-26,0.21921652555465698
2012-07-27,0.2186700403690338
2012-07-30,0.22153793275356293
2012-07-31,0.21877530217170715
2012-08-01,0.2183072566986084
2012-08-02,0.2188279628753662
2012-08-03,0.2182215005159378
2012-08-06,0.21877530217170715
2012-08-07,0.21811677515506744
2012-08-08,0.21769891679286957
2012-08-09,0.21776528656482697
2012-08-10,0.21765153110027313
2012-08-13,0.22072619199752808
2012-08-14,0.21737240254878998
2012-08-15,0.21728737652301788
2012-08-16,0.21724490821361542
2012-08-17,0.21714112162590027
2012-08-20,0.21674108505249023
2012-08-21,0.21684448421001434
2012-08-22,0.2167692631483078
2012-08-23,0.21823100745677948
2012-08-24,0.21685858070850372
2012-08-27,0.21939446032047272
2012-08-28,0.21682097017765045
2012-08-29,0.21609939634799957
2012-08-30,0.21621622145175934
2012-08-31,0.2162255495786667
2012-09-03,0.21578696370124817
2012-09-04,0.21576370298862457
2012-09-05,0.2153269648551941
2012-09-06,0.21520185470581055
2012-09-07,0.21508149802684784
2012-09-10,0.21429796516895294
2012-09-11,0.21469362080097198
2012-09-12,0.2146705985069275
2012-09-13,0.21469824016094208
2012-09-14,0.2146705985069275
2012-09-17,0.2177131325006485
2012-09-18,0.21421073377132416
2012-09-19,0.21409150958061218
2012-09-20,0.21376657485961914
2012-09-21,0.21374371647834778
2012-09-24,0.21350184082984924
2012-09-25,0.21360674500465393
2012-09-26,0.21345174312591553
2012-09-27,0.21342438459396362
2012-09-28,0.21334242820739746
2012-10-01,0.2122691571712494
2012-10-02,0.21306970715522766
2012-10-03,0.21315598487854004
2012-10-04,0.21279312670230865
2012-10-05,0.21279312670230865
2012-10-08,0.2156008929014206
2012-10-09,0.21253985166549683
2012-10-10,0.2124585658311844
2012-10-11,0.21236833930015564
2012-10-12,0.21240441501140594
2012-10-15,0.21209357678890228
2012-10-16,0.2123863846063614
2012-10-17,0.2123638242483139
2012-10-18,0.2114880234003067
2012-10-19,0.21135841310024261
2012-10-22,0.21117985248565674
2012-10-23,0.21121108531951904
2012-10-24,0.21092595160007477
2012-10-25,0.2107170820236206
2012-10-26,0.21074816584587097
2012-10-29,0.21034033596515656
2012-10-30,0.21050414443016052
2012-10-31,0.21004873514175415
2012-11-01,0.210079625248909
2012-11-02,0.20999138057231903
2012-11-05,0.21163572371006012
2012-11-06,0.20963920652866364
2012-11-07,0.20963042974472046
2012-11-08,0.20977553725242615
2012-11-09,0.20963920652866364
2012-11-12,0.2124359905719757
2012-11-13,0.20933640003204346
2012-11-14,0.20918314158916473
2012-11-15,0.20917437970638275
2012-11-16,0.20878134667873383
2012-11-19,0.20880314707756042
2012-11-20,0.20830729603767395
2012-11-21,0.20821620523929596
2012-11-22,0.20788292586803436
2012-11-23,0.207606703042984
2012-11-26,0.21114417910575867
2012-11-27,0.20760241150856018
2012-11-28,0.2074129432439804
2012-11-29,0.2072409838438034
2012-11-30,0.20715083181858063
2012-12-03,0.20950745046138763
2012-12-05,0.2065262347459793
2012-12-06,0.20624084770679474
2012-12-07,0.20602838695049286
2012-12-10,0.20567244291305542
2012-12-11,0.20575284957885742
2012-12-12,0.20554561913013458
2012-12-13,0.20543159544467926
2012-12-14,0.20535145699977875
2012-12-17,0.20897766947746277
2012-12-18,0.20492222905158997
2012-12-19,0.20471666753292084
2012-12-20,0.2043694257736206
2012-12-21,0.2043694257736206
2012-12-24,0.20396924018859863
2012-12-25,0.2040899693965912
2012-12-26,0.20413163304328918
2012-12-27,0.20376142859458923
2012-12-28,0.2037406861782074
2012-12-31,0.2039276510477066
2013-01-01,0.2035747766494751
2013-01-02,0.20354576408863068
2013-01-03,0.2032189816236496
2013-01-04,0.20325203239917755
2013-01-07,0.20307867228984833
2013-01-08,0.20298796892166138
2013-01-09,0.20297974348068237
2013-01-10,0.20277805626392365
2013-01-11,0.20265476405620575
2013-01-14,0.20277394354343414
2013-01-15,0.20211820304393768
2013-01-16,0.20227356255054474
2013-01-17,0.20221629738807678
2013-01-18,0.20214271545410156
2013-01-21,0.2039983719587326
2013-01-22,0.20192638039588928
2013-01-23,0.20191822946071625
2013-01-24,0.20155194401741028
2013-01-25,0.2016495019197464
2013-01-28,0.2017471343278885
2013-01-29,0.20125582814216614
2013-01-30,0.2012801319360733
2013-01-31,0.20097270607948303
2013-02-01,0.2010211944580078
2013-02-04,0.20342569053173065
2013-02-05,0.20083144307136536
2013-02-06,0.20079916715621948
2013-02-07,0.20068232715129852
2013-02-08,0.20033255219459534
2013-02-11,0.20031650364398956
2013-02-12,0.2003004550933838
2013-02-13,0.2002924233675003
2013-02-14,0.199972003698349
2013-02-15,0.1999640166759491
2013-02-18,0.19927464425563812
2013-02-19,0.1996924728155136
2013-02-20,0.199286550283432
2013-02-21,0.19925083220005035
2013-02-22,0.19897328317165375
2013-02-25,0.20164543390274048
2013-02-26,0.19882692396640778
2013-02-27,0.19868077337741852
2013-02-28,0.1984599530696869
2013-03-01,0.19832612574100494
2013-03-04,0.20058570802211761
2013-03-05,0.1980002075433731
2013-03-06,0.1979139894247055
2013-03-07,0.19777698814868927
2013-03-08,0.1976557970046997
2013-03-11,0.19724254310131073
2013-03-12,0.1972581148147583
2013-03-13,0.1971181333065033
2013-03-14,0.1969744712114334
2013-03-15,0.19677293300628662
2013-03-18,0.19376464188098907
2013-03-19,0.19637878239154816
2013-03-20,0.19638262689113617
2013-03-21,0.1963556408882141
2013-03-22,0.19631709158420563
2013-03-25,0.19634020328521729
2013-03-26,0.19562198221683502
2013-03-27,0.1955110728740692
2013-03-28,0.1953888237476349
2013-03-29,0.19544993340969086
2013-04-01,0.19763237237930298
2013-04-02,0.1982985883951187
2013-04-03,0.19543465971946716
2013-04-04,0.1950192153453827
2013-04-05,0.1949431598186493
2013-04-08,0.19485200941562653
2013-04-09,0.19485200941562653
2013-04-10,0.19480647146701813
2013-04-11,0.19468887150287628
2013-04-12,0.19459417462348938
2013-04-15,0.1973203867673874
2013-04-16,0.1941709816455841
2013-04-17,0.19419361650943756
2013-04-18,0.1941973716020584
2013-04-19,0.19512955844402313
2013-04-22,0.1939939558506012
2013-04-23,0.19378718733787537
2013-04-24,0.19350594282150269
2013-04-25,0.19348721206188202
2013-04-26,0.19346851110458374
2013-04-29,0.1935921013355255
2013-04-30,0.19314713776111603
2013-05-01,0.19283054769039154
2013-05-02,0.1928454339504242
2013-05-03,0.19281940162181854
2013-05-06,0.19505344331264496
2013-05-07,0.19220420718193054
2013-05-08,0.1921045035123825
2013-05-09,0.19474954903125763
2013-05-10,0.19176925718784332
2013-05-13,0.19349096715450287
2013-05-14,0.19120824337005615
2013-05-15,0.19111323356628418
2013-05-16,0.1912301778793335
2013-05-17,0.19127772748470306
2013-05-20,0.1911095678806305
2013-05-21,0.1908688247203827
2013-05-22,0.1907559633255005
2013-05-23,0.19037465751171112
2013-05-24,0.19018276035785675
2013-05-27,0.19201597571372986
2013-05-28,0.19004541635513306
2013-05-29,0.1898830384016037
2013-05-30,0.18965615332126617
2013-05-31,0.18953393399715424
2013-06-03,0.19169574975967407
2013-06-04,0.18937601149082184
2013-06-05,0.18905377388000488
2013-06-06,0.1891789734363556
2013-06-07,0.18871840834617615
2013-06-10,0.19018638134002686
2013-06-11,0.18866856396198273
2013-06-12,0.18843747675418854
2013-06-13,0.1881503015756607
2013-06-14,0.18786399066448212
2013-06-17,0.18773701786994934
2013-06-18,0.18747656047344208
2013-06-19,0.18746954202651978
2013-06-20,0.18714675307273865
2013-06-21,0.18706972897052765
2013-06-24,0.18686699867248535
2013-06-25,0.1866368055343628
2013-06-26,0.186671644449234
2013-06-27,0.18633772432804108
2013-06-28,0.1860949844121933
2013-07-01,0.1873781979084015
2013-07-02,0.18569067120552063
2013-07-03,0.1856493055820465
2013-07-04,0.1854599267244339
2013-07-05,0.1854255497455597
2013-07-08,0.18511319160461426
2013-07-09,0.1850070357322693
2013-07-10,0.1850823611021042
2013-07-11,0.18481896817684174
2013-07-12,0.18477456271648407
2013-07-15,0.18698929250240326
2013-07-16,0.18434879183769226
2013-07-17,0.18416206538677216
2013-07-18,0.18399940431118011
2013-07-19,0.18365135788917542
2013-07-22,0.18626829981803894
2013-07-23,0.18326430022716522
2013-07-24,0.18326430022716522
2013-07-25,0.18322737514972687
2013-07-26,0.18263840675354004
2013-07-29,0.1847950667142868
2013-07-30,0.18222570419311523
2013-07-31,0.18202336132526398
2013-08-01,0.1817091554403305
2013-08-02,0.18168604373931885
2013-08-05,0.18134668469429016
2013-08-06,0.1812645047903061
2013-08-07,0.18104462325572968
2013-08-08,0.18095290660858154
2013-08-09,0.18066847324371338
2013-08-12,0.18209296464920044
2013-08-13,0.18024837970733643
2013-08-14,0.17989493906497955
2013-08-15,0.17976558208465576
2013-08-16,0.17937541007995605
2013-08-19,0.18110036849975586
2013-08-20,0.1789645105600357
2013-08-21,0.17884288728237152
2013-08-22,0.1786288470029831
2013-08-23,0.17825311422348022
2013-08-26,0.1780087947845459
2013-08-27,0.177695631980896
2013-08-28,0.17728295922279358
2013-08-29,0.17708517611026764
2013-08-30,0.17674089968204498
2013-09-02,0.1762704700231552
2013-09-03,0.17637616395950317
2013-09-04,0.17583654820919037
2013-09-05,0.17550018429756165
2013-09-06,0.1755155771970749
2013-09-09,0.17546014487743378
2013-09-10,0.17546629905700684
2013-09-11,0.17523568868637085
2013-09-12,0.1748954951763153
2013-09-13,0.17491690814495087
2013-09-16,0.17553406953811646
2013-09-17,0.17455662786960602
2013-09-18,0.17427979409694672
2013-09-19,0.1739947348833084
2013-09-20,0.17382536828517914
2013-09-23,0.17388884723186493
2013-09-24,0.1733643114566803
2013-09-25,0.17332525551319122
2013-09-26,0.17339737713336945
2013-09-27,0.17306427657604218
2013-09-30,0.17464502155780792
2013-10-01,0.17280708253383636
2013-10-02,0.1725655347108841
2013-10-03,0.17258936166763306
2013-10-04,0.1721377819776535
2013-10-07,0.17344248294830322
2013-10-09,0.17189514636993408
2013-10-10,0.17191287875175476
2013-10-11,0.17166203260421753
2013-10-14,0.17182426154613495
2013-10-15,0.1715560108423233
2013-10-16,0.17137078940868378
2013-10-17,0.1712915450334549
2013-10-18,0.17103664577007294
2013-10-21,0.1724732667207718
2013-10-22,0.17102496325969696
2013-10-23,0.1710044890642166
2013-10-24,0.1706571877002716
2013-10-25,0.17048265039920807
2013-10-28,0.17218519747257233
2013-10-29,0.1698802411556244
2013-10-30,0.16986291110515594
2013-10-31,0.1694541871547699
2013-11-01,0.16933654248714447
2013-11-04,0.16878491640090942
2013-11-05,0.16839836537837982
2013-11-06,0.16807852685451508
2013-11-07,0.16807004809379578
2013-11-08,0.1683473289012909
2013-11-11,0.1690274178981781
2013-11-12,0.1675519049167633
2013-11-13,0.16757997870445251
2013-11-14,0.16744248569011688
2013-11-15,0.16706205904483795
2013-11-18,0.16671667993068695
2013-11-19,0.16673056781291962
2013-11-20,0.1657797396183014
2013-11-21,0.1655026227235794
2013-11-22,0.16514186561107635
2013-11-25,0.1644763946533203
2013-11-26,0.16455218195915222
2013-11-27,0.16419821977615356
2013-11-28,0.163808211684227
2013-11-29,0.16341203451156616
2013-12-02,0.1645982265472412
2013-12-03,0.1625566929578781
2013-12-04,0.16192758083343506
2013-12-05,0.1614726334810257
2013-12-06,0.16078463196754456
2013-12-09,0.16263864934444427
2013-12-10,0.16011784970760345
2013-12-11,0.15975207090377808
2013-12-12,0.15941081941127777
2013-12-13,0.15939302742481232
2013-12-16,0.1609787493944168
2013-12-17,0.1585037261247635
2013-12-18,0.15804030001163483
2013-12-19,0.15691936016082764
2013-12-20,0.15641619265079498
2013-12-23,0.15579964220523834
2013-12-24,0.1553470492362976
2013-12-25,0.15529397130012512
2013-12-26,0.15515662729740143
2013-12-27,0.15547263622283936
2013-12-30,0.15467186272144318
2013-12-31,0.15348252654075623
2014-01-01,0.1534801572561264
2014-01-02,0.15373735129833221
2014-01-03,0.15287013351917267
2014-01-06,0.1536877304315567
2014-01-07,0.15174967050552368
2014-01-08,0.15159784257411957
2014-01-09,0.15146465599536896
2014-01-10,0.15100722014904022
2014-01-13,0.1531229317188263
2014-01-14,0.14945225417613983
2014-01-15,0.14914242923259735
2014-01-16,0.14909128844738007
2014-01-17,0.14769957959651947
2014-01-20,0.14818546175956726
2014-01-21,0.14656953513622284
2014-01-22,0.14530448615550995
2014-01-23,0.14432722330093384
2014-01-24,0.1266239583492279
2014-01-27,0.1272135227918625
2014-01-28,0.12518778443336487
2014-01-29,0.12482212483882904
2014-01-30,0.12500782310962677
2014-01-31,0.12496563047170639
2014-02-03,0.124758280813694
2014-02-04,0.12483615428209305
2014-02-05,0.12491879612207413
2014-02-06,0.12671059370040894
2014-02-07,0.127008318901062
2014-02-10,0.12835322320461273
2014-02-11,0.12806393206119537
2014-02-12,0.12791486084461212
2014-02-13,0.12806721031665802
2014-02-14,0.12807868421077728
2014-02-17,0.12891581654548645
2014-02-18,0.1289474070072174
2014-02-19,0.128909170627594
2014-02-20,0.12859255075454712
2014-02-21,0.1280098259449005
2014-02-24,0.1292240023612976
2014-02-25,0.12739503383636475
2014-02-26,0.12713588774204254
2014-02-27,0.12700670957565308
2014-02-28,0.12686651945114136
2014-03-03,0.12759333848953247
2014-03-04,0.12688100337982178
2014-03-05,0.12688100337982178
2014-03-06,0.12688423693180084
2014-03-07,0.12687940895557404
2014-03-10,0.12724103033542633
2014-03-11,0.12726856768131256
2014-03-12,0.12722645699977875
2014-03-13,0.12700025737285614
2014-03-14,0.12702767550945282
2014-03-17,0.1281377673149109
2014-03-18,0.12635834515094757
2014-03-19,0.12590177357196808
2014-03-20,0.12580673396587372
2014-03-21,0.12584631145000458
2014-03-24,0.12669935822486877
2014-03-25,0.1255744993686676
2014-03-26,0.12497032433748245
2014-03-27,0.12502656877040863
2014-03-28,0.12498125433921814
2014-03-31,0.12601123750209808
2014-04-01,0.1250312626361847
2014-04-02,0.12503594160079956
2014-04-03,0.1257086843252182
2014-04-04,0.12502343952655792
2014-04-07,0.12586532533168793
2014-04-08,0.1250515878200531
2014-04-09,0.12503750622272491
2014-04-10,0.12504063546657562
2014-04-11,0.12503907084465027
2014-04-14,0.12548625469207764
2014-04-15,0.12502969801425934
2014-04-16,0.12504376471042633
2014-04-17,0.12504220008850098
2014-04-18,0.12502031028270721
2014-04-21,0.12555401027202606
2014-04-22,0.12484394013881683
2014-04-23,0.12502969801425934
2014-04-24,0.12502187490463257
2014-04-25,0.12502031028270721
2014-04-28,0.12509851157665253
2014-04-29,0.12503282725811005
2014-04-30,0.12504689395427704
2014-05-01,0.12504689395427704
2014-05-02,0.12504376471042633
2014-05-05,0.1250343918800354
2014-05-06,0.12503594160079956
2014-05-07,0.12502343952655792
2014-05-08,0.12502813339233398
2014-05-09,0.12503907084465027
2014-05-12,0.12502813339233398
2014-05-13,0.12485329061746597
2014-05-14,0.12473493814468384
2014-05-15,0.1247287169098854
2014-05-16,0.12416652590036392
2014-05-19,0.1251032054424286
2014-05-20,0.12403254956007004
2014-05-21,0.12412799894809723
2014-05-22,0.1241249144077301
2014-05-23,0.12410643696784973
2014-05-26,0.12407563626766205
2014-05-27,0.12407872080802917
2014-05-28,0.12482836842536926
2014-05-29,0.12388350814580917
2014-05-30,0.12391573935747147
2014-06-02,0.12375930696725845
2014-06-03,0.12380527704954147
2014-06-04,0.123626209795475
2014-06-05,0.1234126091003418
2014-06-06,0.12319671362638474
2014-06-09,0.12285918742418289
2014-06-10,0.12307995557785034
2014-06-11,0.12306027114391327
2014-06-12,0.12308601289987564
2014-06-13,0.12309056520462036
2014-06-16,0.12298912554979324
2014-06-17,0.1230345219373703
2014-06-18,0.12309358268976212
2014-06-19,0.12308601289987564
2014-06-20,0.1230466365814209
2014-06-23,0.12388963997364044
2014-06-24,0.12402331829071045
2014-06-25,0.12300729006528854
2014-06-26,0.12300122529268265
2014-06-27,0.12303907424211502
2014-06-30,0.12296493351459503
2014-07-01,0.12304209172725677
2014-07-02,0.1237991526722908
2014-07-03,0.12293016910552979
2014-07-04,0.12290295958518982
2014-07-07,0.12283352762460709
2014-07-08,0.1229226142168045
2014-07-09,0.1228908896446228
2014-07-10,0.1240125522017479
2014-07-11,0.12289389967918396
2014-07-14,0.12266326695680618
2014-07-15,0.1227867603302002
2014-07-16,0.1227792277932167
2014-07-17,0.12278225272893906
2014-07-18,0.12280033528804779
2014-07-21,0.12370572239160538
2014-07-22,0.12254300713539124
2014-07-23,0.12323922663927078
2014-07-24,0.12246648222208023
2014-07-25,0.12247847765684128
2014-07-28,0.12245897203683853
2014-07-29,0.12233912944793701
2014-07-30,0.12221800535917282
2014-07-31,0.12221800535917282
2014-08-01,0.12179674953222275
2014-08-04,0.12147126346826553
2014-08-05,0.1210961565375328
2014-08-06,0.12174780666828156
2014-08-07,0.1210111752152443
2014-08-08,0.12105657905340195
2014-08-11,0.12095993012189865
2014-08-12,0.12106245011091232
2014-08-13,0.12106098234653473
2014-08-14,0.12095847725868225
2014-08-15,0.12087660282850266
2014-08-18,0.12183977663516998
2014-08-19,0.12089267373085022
2014-08-20,0.12078753113746643
2014-08-21,0.12021254003047943
2014-08-22,0.11918525397777557
2014-08-25,0.11882835626602173
2014-08-26,0.11922077089548111
2014-08-27,0.1192193478345871
2014-08-28,0.11901786923408508
2014-08-29,0.11907171458005905
2014-09-01,0.11903486400842667
2014-09-02,0.11904902756214142
2014-09-03,0.1190873235464096
2014-09-04,0.1188679039478302
2014-09-05,0.11908163875341415
